4.9099 	WARNING 	Speech-to-text recognition module for PocketSphinx is not available (use command `pip install SpeechRecognition` to get it). Transcription will be unavailable using that service this session.
1182.2855 	EXP 	GA: autoDraw = True
1182.2855 	EXP 	polygon_2: autoDraw = True
1182.2855 	EXP 	text_4: autoDraw = True
1182.2855 	EXP 	GA: tex = 'sqr'
1185.3031 	EXP 	GA: autoDraw = False
1185.3031 	EXP 	polygon_2: autoDraw = False
1185.3031 	EXP 	text_4: autoDraw = False
1185.3031 	EXP 	GA: autoDraw = False
1185.3031 	EXP 	polygon_2: autoDraw = False
1185.3031 	EXP 	text_4: autoDraw = False
1185.3031 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1185.3031 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1185.7999 	EXP 	GA: autoDraw = True
1185.7999 	EXP 	polygon_2: autoDraw = True
1185.7999 	EXP 	text_4: autoDraw = True
1185.7999 	EXP 	GA: tex = 'sqr'
1188.8044 	EXP 	GA: autoDraw = False
1188.8044 	EXP 	polygon_2: autoDraw = False
1188.8044 	EXP 	text_4: autoDraw = False
1188.8044 	EXP 	GA: autoDraw = False
1188.8044 	EXP 	polygon_2: autoDraw = False
1188.8044 	EXP 	text_4: autoDraw = False
1188.8044 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1188.8044 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1189.3006 	EXP 	GA: autoDraw = True
1189.3006 	EXP 	polygon_2: autoDraw = True
1189.3006 	EXP 	text_4: autoDraw = True
1189.3006 	EXP 	GA: tex = 'sqr'
1192.3200 	EXP 	GA: autoDraw = False
1192.3200 	EXP 	polygon_2: autoDraw = False
1192.3200 	EXP 	text_4: autoDraw = False
1192.3200 	EXP 	GA: autoDraw = False
1192.3200 	EXP 	polygon_2: autoDraw = False
1192.3200 	EXP 	text_4: autoDraw = False
1192.3200 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1192.3200 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1192.8189 	EXP 	GA: autoDraw = True
1192.8189 	EXP 	polygon_2: autoDraw = True
1192.8189 	EXP 	text_4: autoDraw = True
1192.8189 	EXP 	GA: tex = 'sqr'
1195.8360 	EXP 	GA: autoDraw = False
1195.8360 	EXP 	polygon_2: autoDraw = False
1195.8360 	EXP 	text_4: autoDraw = False
1195.8360 	EXP 	GA: autoDraw = False
1195.8360 	EXP 	polygon_2: autoDraw = False
1195.8360 	EXP 	text_4: autoDraw = False
1195.8360 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1195.8360 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1196.3357 	EXP 	GA: autoDraw = True
1196.3357 	EXP 	polygon_2: autoDraw = True
1196.3357 	EXP 	text_4: autoDraw = True
1196.3357 	EXP 	GA: tex = 'sqr'
1199.3521 	EXP 	GA: autoDraw = False
1199.3521 	EXP 	polygon_2: autoDraw = False
1199.3521 	EXP 	text_4: autoDraw = False
1199.3521 	EXP 	GA: autoDraw = False
1199.3521 	EXP 	polygon_2: autoDraw = False
1199.3521 	EXP 	text_4: autoDraw = False
1199.3521 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1199.3521 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1199.8514 	EXP 	GA: autoDraw = True
1199.8514 	EXP 	polygon_2: autoDraw = True
1199.8514 	EXP 	text_4: autoDraw = True
1199.8514 	EXP 	GA: tex = 'sqr'
1202.8684 	EXP 	GA: autoDraw = False
1202.8684 	EXP 	polygon_2: autoDraw = False
1202.8684 	EXP 	text_4: autoDraw = False
1202.8684 	EXP 	GA: autoDraw = False
1202.8684 	EXP 	polygon_2: autoDraw = False
1202.8684 	EXP 	text_4: autoDraw = False
1202.8684 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1202.8684 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1203.3684 	EXP 	GA: autoDraw = True
1203.3684 	EXP 	polygon_2: autoDraw = True
1203.3684 	EXP 	text_4: autoDraw = True
1203.3684 	EXP 	GA: tex = 'sqr'
1206.3862 	EXP 	GA: autoDraw = False
1206.3862 	EXP 	polygon_2: autoDraw = False
1206.3862 	EXP 	text_4: autoDraw = False
1206.3862 	EXP 	GA: autoDraw = False
1206.3862 	EXP 	polygon_2: autoDraw = False
1206.3862 	EXP 	text_4: autoDraw = False
1206.3862 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1206.3862 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1206.8840 	EXP 	GA: autoDraw = True
1206.8840 	EXP 	polygon_2: autoDraw = True
1206.8840 	EXP 	text_4: autoDraw = True
1206.8840 	EXP 	GA: tex = 'sqr'
1209.8993 	EXP 	GA: autoDraw = False
1209.8993 	EXP 	polygon_2: autoDraw = False
1209.8993 	EXP 	text_4: autoDraw = False
1209.8993 	EXP 	GA: autoDraw = False
1209.8993 	EXP 	polygon_2: autoDraw = False
1209.8993 	EXP 	text_4: autoDraw = False
1209.8993 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1209.8993 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1210.4019 	EXP 	GA: autoDraw = True
1210.4019 	EXP 	polygon_2: autoDraw = True
1210.4019 	EXP 	text_4: autoDraw = True
1210.4019 	EXP 	GA: tex = 'sqr'
1213.4194 	EXP 	GA: autoDraw = False
1213.4194 	EXP 	polygon_2: autoDraw = False
1213.4194 	EXP 	text_4: autoDraw = False
1213.4194 	EXP 	GA: autoDraw = False
1213.4194 	EXP 	polygon_2: autoDraw = False
1213.4194 	EXP 	text_4: autoDraw = False
1213.4194 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1213.4194 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1213.9179 	EXP 	GA: autoDraw = True
1213.9179 	EXP 	polygon_2: autoDraw = True
1213.9179 	EXP 	text_4: autoDraw = True
1213.9179 	EXP 	GA: tex = 'sqr'
1216.9428 	EXP 	GA: autoDraw = False
1216.9428 	EXP 	polygon_2: autoDraw = False
1216.9428 	EXP 	text_4: autoDraw = False
1216.9428 	EXP 	GA: autoDraw = False
1216.9428 	EXP 	polygon_2: autoDraw = False
1216.9428 	EXP 	text_4: autoDraw = False
1216.9428 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1216.9428 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1217.4173 	EXP 	GA: autoDraw = True
1217.4173 	EXP 	polygon_2: autoDraw = True
1217.4173 	EXP 	text_4: autoDraw = True
1217.4173 	EXP 	GA: tex = 'sqr'
1220.4387 	EXP 	GA: autoDraw = False
1220.4387 	EXP 	polygon_2: autoDraw = False
1220.4387 	EXP 	text_4: autoDraw = False
1220.4387 	EXP 	GA: autoDraw = False
1220.4387 	EXP 	polygon_2: autoDraw = False
1220.4387 	EXP 	text_4: autoDraw = False
1220.4387 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1220.4387 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1220.9370 	EXP 	GA: autoDraw = True
1220.9370 	EXP 	polygon_2: autoDraw = True
1220.9370 	EXP 	text_4: autoDraw = True
1220.9370 	EXP 	GA: tex = 'sqr'
1223.9517 	EXP 	GA: autoDraw = False
1223.9517 	EXP 	polygon_2: autoDraw = False
1223.9517 	EXP 	text_4: autoDraw = False
1223.9517 	EXP 	GA: autoDraw = False
1223.9517 	EXP 	polygon_2: autoDraw = False
1223.9517 	EXP 	text_4: autoDraw = False
1223.9517 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1223.9517 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1224.4529 	EXP 	GA: autoDraw = True
1224.4529 	EXP 	polygon_2: autoDraw = True
1224.4529 	EXP 	text_4: autoDraw = True
1224.4529 	EXP 	GA: tex = 'sqr'
1227.4722 	EXP 	GA: autoDraw = False
1227.4722 	EXP 	polygon_2: autoDraw = False
1227.4722 	EXP 	text_4: autoDraw = False
1227.4722 	EXP 	GA: autoDraw = False
1227.4722 	EXP 	polygon_2: autoDraw = False
1227.4722 	EXP 	text_4: autoDraw = False
1227.4722 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1227.4722 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1227.9666 	EXP 	GA: autoDraw = True
1227.9666 	EXP 	polygon_2: autoDraw = True
1227.9666 	EXP 	text_4: autoDraw = True
1227.9666 	EXP 	GA: tex = 'sqr'
1230.9833 	EXP 	GA: autoDraw = False
1230.9833 	EXP 	polygon_2: autoDraw = False
1230.9833 	EXP 	text_4: autoDraw = False
1230.9833 	EXP 	GA: autoDraw = False
1230.9833 	EXP 	polygon_2: autoDraw = False
1230.9833 	EXP 	text_4: autoDraw = False
1230.9833 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1230.9833 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1231.4833 	EXP 	GA: autoDraw = True
1231.4833 	EXP 	polygon_2: autoDraw = True
1231.4833 	EXP 	text_4: autoDraw = True
1231.4833 	EXP 	GA: tex = 'sqr'
1234.5027 	EXP 	GA: autoDraw = False
1234.5027 	EXP 	polygon_2: autoDraw = False
1234.5027 	EXP 	text_4: autoDraw = False
1234.5027 	EXP 	GA: autoDraw = False
1234.5027 	EXP 	polygon_2: autoDraw = False
1234.5027 	EXP 	text_4: autoDraw = False
1234.5027 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1234.5027 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1235.0025 	EXP 	GA: autoDraw = True
1235.0025 	EXP 	polygon_2: autoDraw = True
1235.0025 	EXP 	text_4: autoDraw = True
1235.0025 	EXP 	GA: tex = 'sqr'
1238.0208 	EXP 	GA: autoDraw = False
1238.0208 	EXP 	polygon_2: autoDraw = False
1238.0208 	EXP 	text_4: autoDraw = False
1238.0208 	EXP 	GA: autoDraw = False
1238.0208 	EXP 	polygon_2: autoDraw = False
1238.0208 	EXP 	text_4: autoDraw = False
1238.0208 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1238.0208 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1238.5153 	EXP 	GA: autoDraw = True
1238.5153 	EXP 	polygon_2: autoDraw = True
1238.5153 	EXP 	text_4: autoDraw = True
1238.5153 	EXP 	GA: tex = 'sqr'
1241.5163 	EXP 	GA: autoDraw = False
1241.5163 	EXP 	polygon_2: autoDraw = False
1241.5163 	EXP 	text_4: autoDraw = False
1241.5163 	EXP 	GA: autoDraw = False
1241.5163 	EXP 	polygon_2: autoDraw = False
1241.5163 	EXP 	text_4: autoDraw = False
1241.5163 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1241.5163 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1242.0166 	EXP 	GA: autoDraw = True
1242.0166 	EXP 	polygon_2: autoDraw = True
1242.0166 	EXP 	text_4: autoDraw = True
1242.0166 	EXP 	GA: tex = 'sqr'
1245.0355 	EXP 	GA: autoDraw = False
1245.0355 	EXP 	polygon_2: autoDraw = False
1245.0355 	EXP 	text_4: autoDraw = False
1245.0355 	EXP 	GA: autoDraw = False
1245.0355 	EXP 	polygon_2: autoDraw = False
1245.0355 	EXP 	text_4: autoDraw = False
1245.0355 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1245.0355 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1245.5325 	EXP 	GA: autoDraw = True
1245.5325 	EXP 	polygon_2: autoDraw = True
1245.5325 	EXP 	text_4: autoDraw = True
1245.5325 	EXP 	GA: tex = 'sqr'
1248.5537 	EXP 	GA: autoDraw = False
1248.5537 	EXP 	polygon_2: autoDraw = False
1248.5537 	EXP 	text_4: autoDraw = False
1248.5537 	EXP 	GA: autoDraw = False
1248.5537 	EXP 	polygon_2: autoDraw = False
1248.5537 	EXP 	text_4: autoDraw = False
1248.5537 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1248.5537 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1249.0548 	EXP 	GA: autoDraw = True
1249.0548 	EXP 	polygon_2: autoDraw = True
1249.0548 	EXP 	text_4: autoDraw = True
1249.0548 	EXP 	GA: tex = 'sqr'
1252.0680 	EXP 	GA: autoDraw = False
1252.0680 	EXP 	polygon_2: autoDraw = False
1252.0680 	EXP 	text_4: autoDraw = False
1252.0680 	EXP 	GA: autoDraw = False
1252.0680 	EXP 	polygon_2: autoDraw = False
1252.0680 	EXP 	text_4: autoDraw = False
1252.0680 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1252.0680 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1252.5671 	EXP 	GA: autoDraw = True
1252.5671 	EXP 	polygon_2: autoDraw = True
1252.5671 	EXP 	text_4: autoDraw = True
1252.5671 	EXP 	GA: tex = 'sqr'
1255.5836 	EXP 	GA: autoDraw = False
1255.5836 	EXP 	polygon_2: autoDraw = False
1255.5836 	EXP 	text_4: autoDraw = False
1255.5836 	EXP 	GA: autoDraw = False
1255.5836 	EXP 	polygon_2: autoDraw = False
1255.5836 	EXP 	text_4: autoDraw = False
1255.5836 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1255.5836 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1256.1344 	EXP 	GA: autoDraw = True
1256.1344 	EXP 	polygon_2: autoDraw = True
1256.1344 	EXP 	text_4: autoDraw = True
1256.1344 	EXP 	GA: tex = 'sqr'
1259.1507 	EXP 	GA: autoDraw = False
1259.1507 	EXP 	polygon_2: autoDraw = False
1259.1507 	EXP 	text_4: autoDraw = False
1259.1507 	EXP 	GA: autoDraw = False
1259.1507 	EXP 	polygon_2: autoDraw = False
1259.1507 	EXP 	text_4: autoDraw = False
1259.1507 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1259.1507 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1259.6483 	EXP 	GA: autoDraw = True
1259.6483 	EXP 	polygon_2: autoDraw = True
1259.6483 	EXP 	text_4: autoDraw = True
1259.6483 	EXP 	GA: tex = 'sqr'
1262.6681 	EXP 	GA: autoDraw = False
1262.6681 	EXP 	polygon_2: autoDraw = False
1262.6681 	EXP 	text_4: autoDraw = False
1262.6681 	EXP 	GA: autoDraw = False
1262.6681 	EXP 	polygon_2: autoDraw = False
1262.6681 	EXP 	text_4: autoDraw = False
1262.6681 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1262.6681 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1263.1645 	EXP 	GA: autoDraw = True
1263.1645 	EXP 	polygon_2: autoDraw = True
1263.1645 	EXP 	text_4: autoDraw = True
1263.1645 	EXP 	GA: tex = 'sqr'
1266.2218 	EXP 	GA: autoDraw = False
1266.2218 	EXP 	polygon_2: autoDraw = False
1266.2218 	EXP 	text_4: autoDraw = False
1266.2218 	EXP 	GA: autoDraw = False
1266.2218 	EXP 	polygon_2: autoDraw = False
1266.2218 	EXP 	text_4: autoDraw = False
1266.2218 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1266.2218 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1266.6704 	EXP 	GA: autoDraw = True
1266.6704 	EXP 	polygon_2: autoDraw = True
1266.6704 	EXP 	text_4: autoDraw = True
1266.6704 	EXP 	GA: tex = 'sqr'
1269.6865 	EXP 	GA: autoDraw = False
1269.6865 	EXP 	polygon_2: autoDraw = False
1269.6865 	EXP 	text_4: autoDraw = False
1269.6865 	EXP 	GA: autoDraw = False
1269.6865 	EXP 	polygon_2: autoDraw = False
1269.6865 	EXP 	text_4: autoDraw = False
1269.6865 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1269.6865 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1270.1876 	EXP 	GA: autoDraw = True
1270.1876 	EXP 	polygon_2: autoDraw = True
1270.1876 	EXP 	text_4: autoDraw = True
1270.1876 	EXP 	GA: tex = 'sqr'
1273.2062 	EXP 	GA: autoDraw = False
1273.2062 	EXP 	polygon_2: autoDraw = False
1273.2062 	EXP 	text_4: autoDraw = False
1273.2062 	EXP 	GA: autoDraw = False
1273.2062 	EXP 	polygon_2: autoDraw = False
1273.2062 	EXP 	text_4: autoDraw = False
1273.2062 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1273.2062 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1273.6993 	EXP 	GA: autoDraw = True
1273.6993 	EXP 	polygon_2: autoDraw = True
1273.6993 	EXP 	text_4: autoDraw = True
1273.6993 	EXP 	GA: tex = 'sqr'
1276.7198 	EXP 	GA: autoDraw = False
1276.7198 	EXP 	polygon_2: autoDraw = False
1276.7198 	EXP 	text_4: autoDraw = False
1276.7198 	EXP 	GA: autoDraw = False
1276.7198 	EXP 	polygon_2: autoDraw = False
1276.7198 	EXP 	text_4: autoDraw = False
1276.7198 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1276.7198 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1277.2170 	EXP 	GA: autoDraw = True
1277.2170 	EXP 	polygon_2: autoDraw = True
1277.2170 	EXP 	text_4: autoDraw = True
1277.2170 	EXP 	GA: tex = 'sqr'
1280.2331 	EXP 	GA: autoDraw = False
1280.2331 	EXP 	polygon_2: autoDraw = False
1280.2331 	EXP 	text_4: autoDraw = False
1280.2331 	EXP 	GA: autoDraw = False
1280.2331 	EXP 	polygon_2: autoDraw = False
1280.2331 	EXP 	text_4: autoDraw = False
1280.2331 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1280.2331 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1280.7319 	EXP 	GA: autoDraw = True
1280.7319 	EXP 	polygon_2: autoDraw = True
1280.7319 	EXP 	text_4: autoDraw = True
1280.7319 	EXP 	GA: tex = 'sqr'
1283.7602 	EXP 	GA: autoDraw = False
1283.7602 	EXP 	polygon_2: autoDraw = False
1283.7602 	EXP 	text_4: autoDraw = False
1283.7602 	EXP 	GA: autoDraw = False
1283.7602 	EXP 	polygon_2: autoDraw = False
1283.7602 	EXP 	text_4: autoDraw = False
1283.7602 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1283.7602 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1284.2663 	EXP 	GA: autoDraw = True
1284.2663 	EXP 	polygon_2: autoDraw = True
1284.2663 	EXP 	text_4: autoDraw = True
1284.2663 	EXP 	GA: tex = 'sqr'
1287.2859 	EXP 	GA: autoDraw = False
1287.2859 	EXP 	polygon_2: autoDraw = False
1287.2859 	EXP 	text_4: autoDraw = False
1287.2859 	EXP 	GA: autoDraw = False
1287.2859 	EXP 	polygon_2: autoDraw = False
1287.2859 	EXP 	text_4: autoDraw = False
1287.2859 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1287.2859 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1287.7844 	EXP 	GA: autoDraw = True
1287.7844 	EXP 	polygon_2: autoDraw = True
1287.7844 	EXP 	text_4: autoDraw = True
1287.7844 	EXP 	GA: tex = 'sqr'
1290.8004 	EXP 	GA: autoDraw = False
1290.8004 	EXP 	polygon_2: autoDraw = False
1290.8004 	EXP 	text_4: autoDraw = False
1290.8004 	EXP 	GA: autoDraw = False
1290.8004 	EXP 	polygon_2: autoDraw = False
1290.8004 	EXP 	text_4: autoDraw = False
1290.8004 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1290.8004 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1291.2981 	EXP 	GA: autoDraw = True
1291.2981 	EXP 	polygon_2: autoDraw = True
1291.2981 	EXP 	text_4: autoDraw = True
1291.2981 	EXP 	GA: tex = 'sqr'
1294.3224 	EXP 	GA: autoDraw = False
1294.3224 	EXP 	polygon_2: autoDraw = False
1294.3224 	EXP 	text_4: autoDraw = False
1294.3224 	EXP 	GA: autoDraw = False
1294.3224 	EXP 	polygon_2: autoDraw = False
1294.3224 	EXP 	text_4: autoDraw = False
1294.3224 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1294.3224 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1294.8230 	EXP 	GA: autoDraw = True
1294.8230 	EXP 	polygon_2: autoDraw = True
1294.8230 	EXP 	text_4: autoDraw = True
1294.8230 	EXP 	GA: tex = 'sqr'
1297.8366 	EXP 	GA: autoDraw = False
1297.8366 	EXP 	polygon_2: autoDraw = False
1297.8366 	EXP 	text_4: autoDraw = False
1297.8366 	EXP 	GA: autoDraw = False
1297.8366 	EXP 	polygon_2: autoDraw = False
1297.8366 	EXP 	text_4: autoDraw = False
1297.8366 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1297.8366 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1298.3331 	EXP 	GA: autoDraw = True
1298.3331 	EXP 	polygon_2: autoDraw = True
1298.3331 	EXP 	text_4: autoDraw = True
1298.3331 	EXP 	GA: tex = 'sqr'
1301.3474 	EXP 	GA: autoDraw = False
1301.3474 	EXP 	polygon_2: autoDraw = False
1301.3474 	EXP 	text_4: autoDraw = False
1301.3474 	EXP 	GA: autoDraw = False
1301.3474 	EXP 	polygon_2: autoDraw = False
1301.3474 	EXP 	text_4: autoDraw = False
1301.3474 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1301.3474 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1301.8612 	EXP 	GA: autoDraw = True
1301.8612 	EXP 	polygon_2: autoDraw = True
1301.8612 	EXP 	text_4: autoDraw = True
1301.8612 	EXP 	GA: tex = 'sqr'
1304.8713 	EXP 	GA: autoDraw = False
1304.8713 	EXP 	polygon_2: autoDraw = False
1304.8713 	EXP 	text_4: autoDraw = False
1304.8713 	EXP 	GA: autoDraw = False
1304.8713 	EXP 	polygon_2: autoDraw = False
1304.8713 	EXP 	text_4: autoDraw = False
1304.8713 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1304.8713 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1305.3654 	EXP 	GA: autoDraw = True
1305.3654 	EXP 	polygon_2: autoDraw = True
1305.3654 	EXP 	text_4: autoDraw = True
1305.3654 	EXP 	GA: tex = 'sqr'
1308.3841 	EXP 	GA: autoDraw = False
1308.3841 	EXP 	polygon_2: autoDraw = False
1308.3841 	EXP 	text_4: autoDraw = False
1308.3841 	EXP 	GA: autoDraw = False
1308.3841 	EXP 	polygon_2: autoDraw = False
1308.3841 	EXP 	text_4: autoDraw = False
1308.3841 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1308.3841 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1308.8840 	EXP 	GA: autoDraw = True
1308.8840 	EXP 	polygon_2: autoDraw = True
1308.8840 	EXP 	text_4: autoDraw = True
1308.8840 	EXP 	GA: tex = 'sqr'
1311.9027 	EXP 	GA: autoDraw = False
1311.9027 	EXP 	polygon_2: autoDraw = False
1311.9027 	EXP 	text_4: autoDraw = False
1311.9027 	EXP 	GA: autoDraw = False
1311.9027 	EXP 	polygon_2: autoDraw = False
1311.9027 	EXP 	text_4: autoDraw = False
1311.9027 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1311.9027 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1312.3985 	EXP 	GA: autoDraw = True
1312.3985 	EXP 	polygon_2: autoDraw = True
1312.3985 	EXP 	text_4: autoDraw = True
1312.3985 	EXP 	GA: tex = 'sqr'
1315.4166 	EXP 	GA: autoDraw = False
1315.4166 	EXP 	polygon_2: autoDraw = False
1315.4166 	EXP 	text_4: autoDraw = False
1315.4166 	EXP 	GA: autoDraw = False
1315.4166 	EXP 	polygon_2: autoDraw = False
1315.4166 	EXP 	text_4: autoDraw = False
1315.4166 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1315.4166 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1315.9128 	EXP 	GA: autoDraw = True
1315.9128 	EXP 	polygon_2: autoDraw = True
1315.9128 	EXP 	text_4: autoDraw = True
1315.9128 	EXP 	GA: tex = 'sqr'
1318.9194 	EXP 	GA: autoDraw = False
1318.9194 	EXP 	polygon_2: autoDraw = False
1318.9194 	EXP 	text_4: autoDraw = False
1318.9194 	EXP 	GA: autoDraw = False
1318.9194 	EXP 	polygon_2: autoDraw = False
1318.9194 	EXP 	text_4: autoDraw = False
1318.9194 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1318.9194 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1319.4157 	EXP 	GA: autoDraw = True
1319.4157 	EXP 	polygon_2: autoDraw = True
1319.4157 	EXP 	text_4: autoDraw = True
1319.4157 	EXP 	GA: tex = 'sqr'
1322.4444 	EXP 	GA: autoDraw = False
1322.4444 	EXP 	polygon_2: autoDraw = False
1322.4444 	EXP 	text_4: autoDraw = False
1322.4444 	EXP 	GA: autoDraw = False
1322.4444 	EXP 	polygon_2: autoDraw = False
1322.4444 	EXP 	text_4: autoDraw = False
1322.4444 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1322.4444 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1322.9595 	EXP 	GA: autoDraw = True
1322.9595 	EXP 	polygon_2: autoDraw = True
1322.9595 	EXP 	text_4: autoDraw = True
1322.9595 	EXP 	GA: tex = 'sqr'
1325.9704 	EXP 	GA: autoDraw = False
1325.9704 	EXP 	polygon_2: autoDraw = False
1325.9704 	EXP 	text_4: autoDraw = False
1325.9704 	EXP 	GA: autoDraw = False
1325.9704 	EXP 	polygon_2: autoDraw = False
1325.9704 	EXP 	text_4: autoDraw = False
1325.9704 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1325.9704 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1326.4647 	EXP 	GA: autoDraw = True
1326.4647 	EXP 	polygon_2: autoDraw = True
1326.4647 	EXP 	text_4: autoDraw = True
1326.4647 	EXP 	GA: tex = 'sqr'
1329.4905 	EXP 	GA: autoDraw = False
1329.4905 	EXP 	polygon_2: autoDraw = False
1329.4905 	EXP 	text_4: autoDraw = False
1329.4905 	EXP 	GA: autoDraw = False
1329.4905 	EXP 	polygon_2: autoDraw = False
1329.4905 	EXP 	text_4: autoDraw = False
1329.4905 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
